374 1 3.0493989686213077e+01 2.5228783161742051e+01 1.4857697859615639e+01 0 0 0
379 1 2.4843535147275393e+00 2.8948929103745137e+01 1.3770217727475265e+01 1 0 0
305 1 8.7399062976269395e+00 2.9952578034533232e+01 1.7819681590578710e+01 0 -1 0
203 1 1.3030013528528885e+01 2.6861025237995577e+01 1.9201405127339868e+01 0 -1 0
211 1 1.5007337732738565e+01 2.9357868458289488e+01 1.6372461272636336e+01 0 -1 0
413 1 2.1155806390674279e+01 2.8478266067483865e+01 1.7905635314707332e+01 0 -1 0
235 1 2.5575191063579439e+01 2.7677646319524847e+01 1.6315259489226705e+01 0 -1 0
318 1 -1.3433914924321444e-01 1.5057445696667608e+00 1.9266780724226152e+01 1 0 0
208 1 3.2926253035322555e+00 7.2445806559619808e-01 2.0665390325521727e+01 0 0 0
432 1 6.8701912628322503e+00 -4.4472851346807385e-01 1.9544953881079856e+01 0 0 0
306 1 1.2317634768306753e+01 1.2399381260202924e+00 1.9652058862164516e+01 0 0 0
310 1 1.6240902259346228e+01 -6.8595585003750381e-01 2.0727622924662107e+01 0 0 0
212 1 1.8708751874421317e+01 -1.6171740797724903e+00 1.7835897288277557e+01 0 0 0
10 1 1.9786457106448346e+01 -7.6374479469634449e-01 2.2004980631824147e+01 0 0 -1
410 1 2.3338794150623912e+01 -2.4242516954386204e+00 1.9594715617793383e+01 0 0 0
437 1 2.5578164044155855e+01 1.0769251976316681e+00 2.0423717393124136e+01 0 0 0
400 1 2.8768731081002116e+01 -2.1201403254302829e+00 1.8957637048978718e+01 0 1 0
418 1 3.0425130774832823e+01 1.7489266265419001e-01 2.1243101598830179e+01 0 0 0
404 1 -6.1529134779200545e-01 2.3886611385430516e+00 2.2978223751693626e+01 0 0 0
322 1 1.5804590310594850e+00 4.7974648507030357e+00 1.9082867395329977e+01 0 0 0
26 1 9.8111229685844581e+00 4.1959778004316917e+00 1.9400494987782182e+01 0 0 -1
429 1 1.3032364458279801e+01 4.3029444338746661e+00 2.1745105748310536e+01 0 0 0
353 1 1.7124311113266963e+01 3.3995025242993737e+00 2.0051593222296283e+01 0 0 0
334 1 2.2062577546668642e+01 1.9590873895634466e+00 1.9856813403692016e+01 0 0 0
321 1 2.9822936281373146e+01 3.8823777739279439e+00 2.0461909940543229e+01 -1 0 0
224 1 -9.1783803722497326e-01 6.6683664969043903e+00 2.2080226569184944e+01 0 0 0
327 1 6.2307046505789021e+00 6.3801543466836410e+00 1.9282461346349997e+01 0 0 0
255 1 1.1499535058897154e+01 9.0759889176787194e+00 1.7737433749820909e+01 0 0 0
473 1 1.6413035402469205e+01 6.5272076805605703e+00 2.2603226840339538e+01 0 0 0
354 1 1.7853492111774813e+01 8.9945943939504023e+00 1.8873079571304203e+01 0 0 0
350 1 2.0017281554677659e+01 6.0834628813651452e+00 2.0998763621678037e+01 0 0 0
338 1 2.7358955888099509e+01 5.9066383389415194e+00 1.7154908330555138e+01 0 0 0
222 1 7.7249841389129736e-01 1.0454517952640593e+01 2.0327822011371737e+01 0 0 0
232 1 6.2003927280145081e+00 1.2889679051163016e+01 2.0424144718128368e+01 0 0 0
325 1 4.1603785023561040e+00 9.8050666237373250e+00 2.2251808210460311e+01 0 0 0
450 1 8.1411745296250899e+00 9.8662491603036990e+00 1.9185841907159990e+01 0 0 0
454 1 1.3773290463129337e+01 1.2539924813051357e+01 1.9040453121777318e+01 0 0 0
476 1 9.6658215909718717e+00 1.1328824317441844e+01 2.3373135078685245e+01 0 0 0
375 1 1.6098556484448828e+01 1.0905351312601793e+01 2.1855449399873606e+01 0 0 0
336 1 2.0149314274313319e+01 1.0146246195109077e+01 2.2234479914132642e+01 0 0 0
295 1 2.3129386561588433e+01 1.2497419081477927e+01 2.1035525708122321e+01 0 0 0
443 1 2.7323999688073506e+01 1.1976175085330482e+01 1.9303852813631472e+01 -1 0 0
341 1 -1.7363180907284412e+00 1.3765765699907147e+01 1.7834028429770214e+01 0 0 0
459 1 3.0021739807216385e+01 9.7566326959835283e+00 2.0608153076684061e+01 0 0 0
352 1 -2.6626325239728081e+00 1.6174201394032799e+01 2.2260431476249877e+01 0 0 0
343 1 1.7197718050560606e+00 1.4805279492782782e+01 2.0049430015253272e+01 0 0 0
351 1 5.9040420614330369e+00 1.8047639658874630e+01 1.9801387634585943e+01 0 0 0
485 1 1.0180693293458411e+01 1.4004353303371618e+01 1.9491884065162047e+01 0 0 0
371 1 1.1964245114917540e+01 1.7864184114908035e+01 1.7674978037791696e+01 0 0 0
176 1 1.6653669484642798e+01 1.4746523070875570e+01 1.9547592036269826e+01 0 0 0
380 1 2.0144050215464475e+01 1.2969131238613194e+01 1.8087386383091257e+01 0 0 0
479 1 2.2168678603492957e+01 1.6595886628672694e+01 1.9881538725037458e+01 0 0 0
358 1 2.7537884323842448e+01 1.6481162331933874e+01 1.9949404438774195e+01 0 0 0
469 1 -1.6526600608747273e+00 1.7954804217171088e+01 1.8997776493234362e+01 0 0 0
483 1 -1.3000448469253725e+00 2.0953912506371999e+01 2.2542054949686118e+01 0 0 0
383 1 1.6059277165988339e+00 1.9629163638235497e+01 1.9094454130516134e+01 0 0 0
363 1 6.8631823414366178e+00 2.2068430950291329e+01 1.9618430606612982e+01 0 0 0
362 1 1.1294736457224325e+01 1.9536556292108713e+01 2.3336210159231733e+01 0 0 0
377 1 1.6069645096493765e+01 1.9711734040287517e+01 2.2098624367554507e+01 0 0 0
277 1 2.1622841697621595e+01 2.0921429762498441e+01 1.9681228220587585e+01 0 0 0
462 1 2.7932164368805566e+01 1.9976416348875496e+01 2.1826067348740295e+01 -1 0 0
481 1 -5.7554974944050041e-02 2.5492748137561634e+01 2.1154860023386988e+01 0 0 0
482 1 2.9613728804655803e+00 2.3705716122611939e+01 1.8946598837918316e+01 0 0 0
299 1 6.0878658965029508e+00 2.5783966636040631e+01 2.2108397368607903e+01 1 0 0
385 1 1.1267565687540040e+01 2.2836813858680117e+01 2.0228850524965956e+01 0 0 0
309 1 1.7597455836366045e+01 2.4043976211104471e+01 1.8977962389215328e+01 0 -1 0
396 1 2.0457291310597284e+01 2.3924915134600973e+01 2.2624374011523294e+01 0 0 0
415 1 2.4984347564172076e+01 2.2819837313080946e+01 2.1412242984106300e+01 0 -1 0
219 1 2.7377724413350123e+01 2.6465263716698146e+01 2.0525802017288740e+01 0 -1 0
399 1 2.8848249146764516e+01 2.2770643240538298e+01 1.9131032552104223e+01 0 0 0
304 1 6.6838424660186257e-01 2.7559183942457416e+01 1.7937697125390095e+01 0 -1 0
398 1 1.2640255308538144e+00 -2.1254302455626375e+00 1.9831061499796604e+01 1 1 0
282 1 4.5679351950690288e+00 2.8493539361481361e+01 1.8793000594650685e+01 0 0 0
349 1 7.4025515519207925e+00 2.9172876811675380e+01 2.1160183665647281e+01 0 -1 0
201 1 1.1814083143162787e+01 3.0303827539759524e+01 2.0641876065150214e+01 0 -1 0
466 1 1.0607608284712834e+01 2.6957932637787714e+01 2.2130290563946232e+01 0 0 0
311 1 1.5713087508905231e+01 2.7659234477673643e+01 2.1477693632438516e+01 0 -1 0
431 1 1.9302338973546696e+01 2.7102223975630444e+01 2.1049880136309469e+01 0 -1 0
394 1 2.2883154559772969e+01 2.5502475015159732e+01 2.0081093294266005e+01 0 0 0
397 1 2.9461416590711494e+01 2.7898610748253063e+01 1.7359322333294145e+01 0 0 0
315 1 -2.6892409384049412e+00 2.8489791789365796e+01 2.1753080144990335e+01 1 -1 0
411 1 2.6782716021051328e+01 -2.1100359290296615e+00 2.4042434180816606e+01 0 0 0
408 1 -1.9850695440623440e+00 -2.6436814914029494e-01 2.5681282745382561e+01 0 0 0
9 1 3.1999699879697170e+00 5.1296902436924885e-01 2.4438913203342985e+01 0 0 -1
427 1 8.3933370090842860e+00 2.9822986688090701e+01 2.5877118809428389e+01 0 -1 0
412 1 9.8211747439924419e+00 -6.8556482508896721e-01 2.3988271478513013e+01 0 0 0
435 1 1.3450068521675886e+01 5.2098043757815482e-01 2.4073726788744388e+01 0 0 0
20 1 1.9465679439911682e+01 -1.8203762447780367e+00 2.5978309519548695e+01 0 0 -1
401 1 2.3173341203299707e+01 -8.7363859948255551e-01 2.4305381149144502e+01 -1 0 0
5 1 2.7878030575635449e+01 -5.8617767244277275e-01 2.7382823633607757e+01 -1 0 -1
423 1 1.5266622881666772e+00 3.3032428497044783e+00 2.6739091796454126e+01 0 0 0
228 1 5.4818774155511871e+00 3.6582611571859163e+00 2.1539729651987294e+01 0 0 0
7 1 6.1804878404747043e+00 3.2191116746382944e+00 2.4978561954072745e+01 0 0 -1
451 1 1.2929346148142931e+01 5.0374521184279111e+00 2.5777010232043210e+01 0 0 0
433 1 1.7475351685526078e+01 2.9911723321747399e+00 2.3791666662023410e+01 0 0 0
420 1 2.1490580687588711e+01 2.4324043972300879e+00 2.3770042351739633e+01 0 0 0
340 1 2.5773658799040874e+01 1.6066142184473922e+00 2.4027186678582424e+01 0 0 0
417 1 2.9310298176128065e+01 2.5732776395405024e+00 2.3900521523673106e+01 0 0 0
323 1 8.8284099638783786e-01 8.6871662072108879e+00 2.4344953665213929e+01 0 0 0
328 1 2.9045377805441568e+00 5.6288291406396578e+00 2.2916715555991253e+01 0 0 0
426 1 6.5929468904774087e+00 7.4154886893724470e+00 2.3878114282992300e+01 0 0 0
449 1 1.0207275969946657e+01 6.9277375646397896e+00 2.2004857561877792e+01 0 0 0
439 1 2.0918064834028918e+01 8.0795970501150975e+00 2.5149958162485767e+01 0 0 0
17 1 2.6006295038171153e+01 7.6038421335227433e+00 2.5831285594664294e+01 0 0 -1
424 1 2.3462201696160001e+01 6.5018872943793564e+00 2.2285601008982205e+01 -1 0 0
339 1 2.7912990497122792e+01 6.5360111348405070e+00 2.2621006639693476e+01 0 0 0
320 1 -1.9861145410023675e+00 6.4457623156002875e+00 2.6188523030106133e+01 1 0 0
324 1 -2.7218539363614802e+00 1.2743789654671870e+01 2.3893042746175681e+01 0 0 0
332 1 2.0555226363764101e+00 1.3861793634523695e+01 2.3514663772628552e+01 0 0 0
425 1 3.7553145371197116e+00 1.1235557833764743e+01 2.7096390198320144e+01 0 0 0
446 1 9.7646467823138785e+00 1.3256928094078726e+01 2.6642680351740566e+01 0 0 0
368 1 1.2980279677798775e+01 1.0834062355336496e+01 2.5693149865582839e+01 0 0 0
493 1 1.6142843477176918e+01 7.9288332850136065e+00 2.6065380751203371e+01 0 0 0
438 1 2.0678540195980233e+01 1.2335589446229168e+01 2.5798015792602534e+01 0 0 0
40 1 2.5950597732918567e+01 9.4466622343455136e+00 2.2082902546776836e+01 0 0 -1
58 1 2.5640491840254171e+01 1.3737992708588889e+01 2.6940703805473696e+01 0 0 -1
28 1 2.7456977197718160e+01 1.4871893054833015e+01 2.3901218220302539e+01 -1 0 -1
23 1 2.9443327318301343e+01 9.5574485494899371e+00 2.5236253253114050e+01 -1 0 -1
447 1 5.5223456778426838e-01 1.6917660143898154e+01 2.4943397413776431e+01 0 0 0
251 1 5.5690020991129092e+00 1.5636528965382196e+01 2.6711438713923734e+01 0 0 0
169 1 4.1776333382246573e+00 1.8360104477403098e+01 2.3335408862080392e+01 0 0 -1
470 1 7.7695358479340477e+00 1.5367584665863108e+01 2.2266339876560153e+01 0 0 0
356 1 1.2588912858512215e+01 1.6525432855703336e+01 2.1203446546490156e+01 0 0 0
273 1 1.6728481672664998e+01 1.4468468778463906e+01 2.4456886082302617e+01 0 0 0
359 1 2.6426538494037260e+01 1.8454219623508763e+01 2.5258243566584206e+01 0 0 0
465 1 3.3363775094403225e+00 2.0313872102598815e+01 2.6750657853005485e+01 0 0 0
307 1 5.9643580075249130e+00 2.1318880371580050e+01 2.3459005128620710e+01 0 -1 0
489 1 1.3396773237670361e+01 2.0832667710579472e+01 2.5939916670287744e+01 0 0 0
487 1 1.9089538029651322e+01 2.0481703701105886e+01 2.4742874091326634e+01 0 0 0
499 1 2.3741225635767513e+01 1.9193118027657512e+01 2.2664690260378777e+01 0 0 0
422 1 3.0266719812442588e+01 1.9022885016607155e+01 2.5916723827709482e+01 -1 0 0
84 1 2.4320709602019130e+00 2.2593921010369108e+01 2.2686284037930825e+01 0 0 -1
468 1 9.1766386065537038e+00 2.3937458830139946e+01 2.4349295475307258e+01 0 0 0
490 1 1.3107218643197724e+01 2.5339116148182001e+01 2.4465504624241369e+01 0 0 0
494 1 1.5014554519922369e+01 2.3473785670205814e+01 2.1992905418530086e+01 0 0 0
86 1 1.7855777089516153e+01 2.5000813052755959e+01 2.5216419684687104e+01 0 0 -1
458 1 2.2742095856994617e+01 2.1488672692776163e+01 2.5700762320609456e+01 0 0 0
495 1 2.5552009890031400e+01 2.5276826393781391e+01 2.4220736019662240e+01 0 0 0
384 1 2.8714187434091642e+01 2.3948064807392349e+01 2.3559750768483219e+01 -1 0 0
402 1 1.5655140028246937e+00 3.0644395906875580e+01 2.3954435663970528e+01 0 -1 0
98 1 8.4865349072507001e-01 2.5343769661331073e+01 2.4739352261720789e+01 1 0 -1
308 1 1.2255362042651265e+01 2.9745517935980253e+01 2.4655813360353399e+01 0 -1 0
312 1 1.6661714291549110e+01 2.9949006530252873e+01 2.4162094765300409e+01 0 -1 0
496 1 2.0568272222611945e+01 2.6738962088525234e+01 2.6698046392690713e+01 0 0 0
416 1 2.2148604218074574e+01 2.9140453005197998e+01 2.2964851531656826e+01 0 -1 0
12 1 1.0600423939065351e+00 -5.2798770441359943e-01 2.7869149200665532e+01 0 0 -1
199 1 2.9983054250190548e+01 -1.7597821806140157e-01 -2.6737555167155453e+00 0 1 0
419 1 5.1110638278973353e+00 -1.9170548165647108e+00 2.6399099773334790e+01 1 0 0
409 1 1.2792634341490214e+01 -1.5386535090206817e+00 2.9311495590405627e+01 0 0 0
434 1 1.6004530611250814e+01 -1.1554836856722532e+00 2.7499437164571077e+01 0 0 0
51 1 2.2678995857171934e+01 -1.3538292550618654e+00 2.9513981394313802e+01 0 0 -1
407 1 2.5952611502564864e+01 -1.1170135264940753e+00 -2.6815100189276428e+00 -1 0 1
8 1 -9.7585597722108575e-01 5.1401159540563590e+00 2.9891387136079651e+01 0 0 -1
436 1 9.2799016074428859e+00 1.4351419936611620e+00 2.7060763680668948e+01 0 0 0
488 1 1.1291038993643808e+01 5.4285921441570579e+00 -2.0550883592337819e+00 0 1 1
333 1 1.9310406027093556e+01 4.1240608514615582e+00 2.7403632354744410e+01 0 0 0
70 1 2.3302067914995298e+01 5.4398524301279423e+00 2.7169600679730465e+01 0 0 -1
19 1 2.5035485755860925e+01 2.0870992089994438e+00 2.8608720878810090e+01 0 0 -1
421 1 2.9276686871296803e+01 3.1223032704517921e+00 2.8048891527928767e+01 -1 0 0
247 1 -4.3781522731836731e-01 9.8213828473944584e+00 2.9180514578665409e+01 0 0 0
62 1 6.7071138513581001e+00 9.1287782696819502e+00 2.7545257630772475e+01 0 1 -1
25 1 9.1922782821406859e+00 6.3844078767522650e+00 2.7302446434064514e+01 0 0 -1
474 1 1.1111572635372889e+01 1.0016322109635480e+01 2.9304121710372023e+01 0 0 0
136 1 1.5266439527229066e+01 8.3540034192939281e+00 -1.4997837065562518e+00 0 0 0
376 1 1.9588460286780993e+01 7.8540575785427951e+00 -2.5055575518522688e+00 0 0 1
441 1 2.8301894495211336e+01 5.9984151431685344e+00 -1.9112424663850853e+00 -1 0 1
67 1 7.9238579151547706e-01 1.4165224341869147e+01 2.7574834135972431e+01 0 0 -1
32 1 7.8520087066671245e+00 1.1544951959904749e+01 3.0544841049973840e+01 0 0 -1
49 1 1.1505391238452752e+01 1.3583532823793755e+01 -1.8760528086550390e+00 0 0 0
492 1 1.5755597832355937e+01 1.1284945363269909e+01 2.9281498977073028e+01 0 0 0
37 1 2.2642001351247650e+01 9.2997017867835776e+00 2.9096940343377319e+01 0 0 -1
38 1 2.7405791891331944e+01 9.5800807031568667e+00 2.9176375101124243e+01 0 0 -1
461 1 -1.7438818363017317e+00 1.8046929107905576e+01 2.8873936704619368e+01 0 0 0
428 1 2.3856194165860627e+00 1.7272281698919429e+01 2.9428802232369357e+01 0 0 0
46 1 8.1411566101266022e+00 1.5147205523425844e+01 2.9760443736797690e+01 0 0 -1
491 1 7.2302463922361380e+00 1.9154567180016549e+01 2.6493982617516373e+01 0 0 0
472 1 1.0515435969158810e+01 1.7025940728555533e+01 2.6167207730249288e+01 0 0 0
475 1 1.9941386955418771e+01 1.6891999830053287e+01 2.7106229970772290e+01 0 0 0
54 1 2.1748427656251351e+01 1.4381960957596258e+01 2.9762224049969149e+01 0 0 -1
61 1 2.8999532286283795e+01 1.5714671776421545e+01 2.7385924614189058e+01 -1 0 -1
448 1 -5.0748059582875626e-01 2.1929035817829224e+01 2.6135604931648182e+01 0 0 0
463 1 3.0638617580090752e+00 2.2479145705906376e+01 -2.4747320955067877e+00 0 0 1
66 1 1.0240948849310955e+01 1.9913761552606566e+01 2.8538464098109770e+01 0 0 -1
372 1 1.7059863609107929e+01 1.9336587639910292e+01 2.9055560371026580e+01 0 0 0
78 1 2.0806174819142718e+01 2.0129683932170344e+01 2.9654229959552701e+01 0 0 -1
445 1 2.4000921216415229e+01 1.8101605007035303e+01 2.8686204870452492e+01 -1 0 0
498 1 2.4022720477208694e+01 2.1701177961779834e+01 2.9086564122950421e+01 0 0 0
442 1 2.7391619745313193e+01 2.0667632047025471e+01 2.8038856073176326e+01 -1 0 0
387 1 1.1139835658715955e+00 2.5230715893447673e+01 2.8822407738963911e+01 0 0 0
467 1 6.9857388258483546e+00 2.2667685542449888e+01 2.8819681654039798e+01 0 0 0
174 1 1.1490391357601663e+01 2.3531495964857562e+01 2.8391806613395133e+01 0 0 -1
91 1 1.5668993637881856e+01 2.2930638090744218e+01 2.8123689978832829e+01 0 0 -1
497 1 2.5361812737225051e+01 2.5977916993889508e+01 2.9922159238928316e+01 0 0 0
478 1 2.9501596915955922e+01 2.3746410010815175e+01 2.7493148680638804e+01 0 0 0
303 1 2.6866215693566673e+01 2.2369579185685090e+01 -2.2639799301305708e+00 -1 -1 1
183 1 -2.2001575413884318e+00 2.8716431039971162e+01 2.8307900905369721e+01 0 0 -1
403 1 3.1978348162226089e+00 3.0175496976334131e+01 3.0157835564208582e+01 0 -1 0
82 1 4.5505786309415672e+00 2.5125482009321836e+01 2.5920689888911880e+01 0 0 -1
392 1 9.8366855798756330e+00 2.6586242494517819e+01 2.7062380149338345e+01 0 0 0
486 1 7.4195579319914824e+00 3.0126027831885352e+01 -2.6900565501034368e+00 0 0 1
16 1 1.3145788675666306e+01 2.8149212585461804e+01 2.9753457395983979e+01 0 -1 -1
97 1 1.8727829549609709e+01 2.9641238755901554e+01 2.9362806288601817e+01 0 0 -1
74 1 2.4889153430220652e+01 2.8668375991430565e+01 2.6577236734475818e+01 0 0 -1

Velocities

101 -2.9128197070267932e-04 -7.5292186165623837e-04 -1.6288586934591498e-04
388 -7.6657097672913426e-04 1.3831259033125694e-04 -6.3840778190414876e-04
27 -1.3106240487448710e-03 -4.8505307553141353e-04 1.2663923779247257e-04
68 6.2786655508268385e-04 -9.0580311437013321e-04 -9.2814028298757927e-04
92 3.5018595357521096e-04 -2.4633591916111506e-03 -8.5564106051955169e-04
13 1.7223846756351778e-03 2.3358807221664099e-04 9.3514017969413901e-04
30 -4.7977482715431382e-04 6.4331690607244429e-04 2.0539038169135495e-03
95 1.2301083636634007e-04 1.3538746822015289e-04 8.0219495285346385e-05
99 -1.0147518740885127e-03 1.6130383645527823e-04 1.4673034405274865e-03
198 3.6850473465890935e-06 -1.9102429244438653e-04 1.4111937365323842e-03
1 3.5453921857503092e-04 4.1339615368950991e-05 -3.2173022080283706e-04
45 1.0694193536650084e-03 3.4875087053720549e-03 3.0748744861947447e-04
132 -1.7651049472610077e-04 -7.6250061238797642e-04 4.5928448284050522e-04
456 1.1704956838238436e-03 -9.2066209824377817e-04 -6.4926563896502455e-04
35 2.8288626598915417e-03 2.0991278559355079e-03 -6.2252785816144100e-04
18 -1.0690871016358857e-03 -2.6751622773218292e-04 -2.5626536939790381e-03
500 -1.3332196014197129e-03 -1.9100622573642628e-03 1.1590950368361465e-04
406 2.3975178661603943e-03 -1.1316189218720165e-04 -5.3236805948834282e-04
33 -2.2182020454843548e-03 -2.2530616952241598e-04 -2.5115028979287427e-04
34 1.0759622869830974e-03 5.8711441345890895e-04 -8.2756470898302304e-05
471 1.0119505609522571e-04 -2.3812097656563656e-03 -3.4023978874965000e-04
126 1.1747301624001304e-03 -1.4293264522377484e-03 -5.6154016751114582e-04
87 -8.5344326070527221e-04 1.7328371622225476e-03 -1.7293863268299325e-03
129 1.3327012077931028e-03 -1.4627314502958791e-04 1.4626254923639512e-03
177 5.1262046293721610e-04 2.8280408212294831e-04 7.7694537826971885e-04
161 -1.5915935583758662e-03 1.8503437633264059e-03 9.3552413364897803e-04
460 5.6963464952448591e-04 1.6358708408801342e-03 -2.1177210216597928e-03
6 -2.3534382977490756e-03 -2.9775974001112720e-03 -3.0840836761846977e-03
42 4.3142421491409674e-04 -6.4323391246551059e-04 4.4652279872185702e-04
48 5.5075300582110420e-04 -4.1464310614955878e-04 -2.1635732271579871e-03
65 -7.2623446515357047e-04 -7.2552257205898995e-04 -5.9671248862337576e-05
452 -3.7044172678598767e-04 1.3996128257276503e-05 -1.7147517504049639e-03
56 3.6134980960947144e-04 -1.3838734898222972e-03 1.3071659930748074e-03
440 -1.5363641677595705e-03 5.6411154814148696e-05 6.5188328744716895e-04
57 -9.3303901784953878e-04 -2.2459137663973232e-03 -1.1409650908056492e-04
21 -1.0788796722479268e-03 -1.0710269049802898e-03 9.0312947771684950e-04
44 -5.2995459424843205e-04 6.5434252590155996e-04 -1.0134864336894187e-03
484 -2.5848861945441449e-04 1.3274650185837887e-03 -1.4918245139184686e-03
261 2.2274992411235205e-04 -2.4186116843275874e-04 -2.3810590502727907e-03
72 3.9943383044224704e-06 1.5612629577996648e-03 -1.7362111680870511e-03
167 -3.1315611213788988e-04 -9.6127322858238946e-04 -1.0907325562052278e-03
477 -9.9950818499146494e-04 1.1652034629470824e-03 8.3669315123410738e-05
93 -4.6760849375750201e-04 2.9988950982290746e-05 -1.2364790337252936e-03
64 6.8060779021643185e-04 -2.8797702489759850e-03 -4.7832182962554245e-04
178 -1.1129484935789081e-03 6.2081753636114426e-04 -4.5104054305014098e-04
88 7.9730453613646409e-04 -1.6979009619016623e-03 2.1573940201679541e-03
190 -1.3219382361006248e-05 -8.2129433598744704e-04 2.9058578520806545e-04
85 -1.2758665568476759e-03 1.9121430463575053e-03 -3.2332128216507679e-03
172 8.5535205123550063e-04 4.0833113612281295e-04 -9.7979339467121895e-04
100 -1.8315973367869847e-03 -9.0031392578269120e-04 1.8789954403210559e-03
94 -1.3536970863617030e-03 2.2078167720396297e-03 -5.9604866737914073e-04
89 -4.0485355465489942e-04 -3.3425338457608394e-04 -2.0018577663489407e-05
142 4.8430702873117923e-04 4.0036128632350436e-04 9.2651747466073961e-04
197 -3.7147545142983618e-04 1.4806431067405173e-03 -1.4268205427331191e-04
119 -7.6725822484513865e-04 -9.2478390236566687e-04 -2.9681159459346237e-04
188 -1.3745033359306913e-03 -1.9954831025063959e-03 -9.0954146999425482e-04
106 -3.4583604738445159e-04 -1.8817414251592573e-03 1.1267939545314596e-03
96 -7.4797487933515514e-04 -9.7448855308411011e-04 -1.5000547336412192e-03
464 -9.3012123631515289e-04 -1.0340686935743078e-03 -1.0984335623456800e-03
115 -3.2374048791688033e-04 -2.2209660191382471e-04 -5.9490918384391342e-04
103 -1.3938827255521740e-03 8.2574841227136067e-04 -5.7055086998120043e-04
186 -1.5691307667892548e-04 2.1877082310802431e-04 7.5853723311728556e-04
29 -8.4636253399322185e-04 -9.8363445554331937e-04 2.1564209229189928e-05
14 -5.4255022836953708e-04 6.9049409790511473e-04 1.3036894005201131e-04
151 -3.7702830652060616e-04 -3.2755060209141060e-04 -5.7727498087661562e-04
15 1.4708912866318203e-03 1.6337698532433264e-03 -4.9289075304456817e-04
52 3.2620269766986377e-03 1.2601028819748561e-03 -1.0358547186101754e-03
121 4.8436643314185687e-04 4.2526300446782124e-04 1.7225705317122093e-03
109 1.0719722052775567e-03 -8.7124147362599154e-04 1.7627984823193103e-04
236 2.8662863517434196e-03 -1.1107657192373271e-03 5.9854374846174559e-04
113 3.1483492430190428e-04 -4.0785576391757011e-03 5.0813983188397946e-04
116 -1.0385994347042753e-03 -1.0928643605559671e-03 -1.9664031559025455e-04
135 -7.7968623279275201e-04 2.0630217148817149e-04 -1.0405942395475948e-03
213 -1.9526793207227749e-03 2.0417436907975094e-03 1.8795869386604785e-03
4 -1.5320895793267588e-03 1.1475503986097847e-03 1.3678201812380335e-03
149 1.7735661912385897e-04 2.4005633792236452e-03 1.6963791268286494e-03
110 -1.1282108029860645e-03 -1.7070146311212206e-03 -5.4358180966307217e-04
242 -2.2254410402458913e-04 -3.5027679156938481e-04 1.3456518799838952e-03
152 -1.0496184186595239e-03 -4.5008780214335782e-04 -2.2166891326555038e-03
130 1.1945224824001903e-03 -1.3388239862180051e-03 -4.8104528984703232e-04
31 -4.0265230205872816e-04 1.7101079678142098e-03 -1.4760452818140053e-03
36 -2.4234112658032720e-04 2.1900876626883953e-03 3.0573874773947250e-04
114 9.7476875611694563e-04 -5.4315085373220445e-04 5.2217727350025215e-04
22 -4.3327645301010254e-04 4.9676114593594711e-04 4.4600285595720049e-04
3 -1.6900391670843882e-03 2.0425022563714990e-03 -5.2216159016069358e-04
47 -1.4740065554081001e-04 7.1027632496774664e-04 -2.5460197771914948e-04
50 -1.4831749628895982e-04 6.3486710444767545e-05 3.0375519968745359e-04
53 2.6494200039149489e-04 5.4731539766597484e-04 -2.1619854286188079e-03
79 8.7277150246477990e-04 -7.0854455149933161e-05 -9.5166822100258388e-04
455 2.5186160703968095e-03 9.7382646720985133e-04 1.1115625794605427e-03
257 -1.6511735102027326e-04 6.8300203801992026e-04 -8.7822859070697183e-04
41 5.5583754673953017e-04 -4.3063126800762724e-05 -7.9828660574243673e-04
69 1.0180680212136482e-04 1.1747140745233657e-03 2.2561775557846278e-03
156 -2.4672023408352454e-03 9.1590168823014889e-05 1.9766156809959099e-04
246 -2.3892590956120533e-03 1.3136745683108291e-03 1.6575277471658390e-03
73 -7.8144142220996178e-04 7.7448536859223095e-04 5.9761029145104986e-04
480 6.0151729867169012e-04 4.4275083995613026e-04 1.5761968657980452e-03
43 7.2595552945597258e-04 -2.9882056735986884e-03 1.7933416829798117e-04
148 -5.2574765904065464e-04 -3.2783726138863999e-04 -1.3100345548147057e-03
185 -5.3940514218817960e-04 2.5312644953176784e-03 -3.3428545002583558e-04
81 -2.1668784639731220e-04 1.0680278425294169e-03 -3.2202645671899397e-05
63 2.6786394608932583e-04 1.6780774777538090e-03 -7.0885049642849458e-04
75 -3.2974803469341894e-05 -7.3127898719433314e-04 8.3338313124985282e-04
170 1.1830514472697476e-03 -5.3951070025812513e-04 -3.2415469940527193e-04
80 1.3390086834365749e-03 1.9695516889699713e-03 -7.7278255731345706e-04
180 3.5879754364761618e-04 1.1507056069546934e-03 -1.3631534609698009e-03
181 5.4138197279098900e-04 2.2021584429209138e-04 -3.1339215469606922e-04
164 1.4891986983409375e-03 1.9215779328595996e-04 1.0986601426768419e-03
168 -8.9209057078611835e-04 -1.2230622759639555e-03 7.5459338353237504e-04
165 1.6755823763037296e-03 -6.0778499715545835e-04 7.5893859570105545e-04
182 6.6883972286062559e-04 -1.8074511623687249e-03 8.7533419748401673e-04
83 -6.5048317749905125e-04 -2.2693504468676972e-03 -8.9019800921623783e-04
71 -2.2619198833698185e-03 1.5997914451360328e-03 1.0925932421587837e-03
192 1.6728292974554282e-03 8.6629212047126909e-04 2.8716033235937312e-03
